0.0487795936007387,0.037831355593648,0.0477642946144972
0.0274584587177181,0.055227180425028,0.0477919894195804
0.0443851687078948,0.0429278684279117,0.0836664959816009
0.0337739734476597,0.0516732153368003,0.0836562906316624
0.048999211301818,0.0374852918262237,0.0715005682859348
0.0272982744793906,0.0552906011428966,0.0715358232945426
0.0443506432526832,0.0429822720986717,0.107687857798758
0.033910414172149,0.0516191952360465,0.107687857798758
0.0488586133240461,0.037706839841893,0.0956318135147964
0.0278071889832768,0.0550891098881564,0.0956216081648579
0.0443506432526832,0.0429822720986717,0.131618492865149
0.0339104141721488,0.0516191952360466,0.131618492865149
0.0488240878688345,0.037761243512653,0.119653175331954
0.0279436297077659,0.0550350897874026,0.119653175331954
0.0443506432526832,0.0429822720986717,0.15554912793154
0.0342649304389987,0.051478833884802,0.155539059772984
0.0488240878688345,0.037761243512653,0.143583810398345
0.0282981459746157,0.0548947284361581,0.143573742239788
0.0443506432526832,0.0429822720986717,0.179479762997931
0.0341967135774305,0.0515058425491785,0.179478709056176
0.0488240878688345,0.037761243512653,0.167514445464735
0.0285844453798974,0.0547813757492901,0.167503323364425
0.0443506432526832,0.0429822720986717,0.203410398064321
0.0339104141721489,0.0516191952360465,0.203410398064321
0.0488240878688345,0.037761243512653,0.191445080531126
0.0282299291130475,0.0549217371005346,0.191444026589371
0.0443506432526832,0.0429822720986717,0.227341033130712
0.0339104141721489,0.0516191952360465,0.227341033130712
0.0488240878688345,0.037761243512653,0.215375715597517
0.0279436297077659,0.0550350897874026,0.215375715597517
0.0443506432526832,0.0429822720986717,0.251271668197103
0.0339104141721488,0.0516191952360466,0.251271668197102
0.0488240878688345,0.037761243512653,0.239306350663908
0.0279436297077659,0.0550350897874026,0.239306350663907
0.0443506432526832,0.0429822720986717,0.275202303263493
0.0342900807286331,0.0514688762919709,0.275187926850374
0.0488240878688345,0.037761243512653,0.263236985730298
0.0283232962642501,0.054884770843327,0.263222609317178
0.0443506432526832,0.0429822720986717,0.299132938329884
0.0342826928618411,0.0514718013226753,0.299124608347411
0.0488240878688345,0.037761243512653,0.287167620796689
0.0286955749539424,0.0547373769299558,0.287144914401096
0.0443506432526832,0.0429822720986717,0.323063573396275
0.0342054808380968,0.0515023713839066,0.323063832051669
0.0488240878688345,0.037761243512653,0.31109825586308
0.0286109750634061,0.0547708720218914,0.311090184536001
0.0443506432526832,0.0429822720986717,0.346994208462666
0.0339104141721489,0.0516191952360465,0.346994208462666
0.0488240878688345,0.037761243512653,0.33502889092947
0.0282386963737139,0.0549182659352626,0.335029149584865
0.0443506432526832,0.0429822720986717,0.370924843529056
0.0339104141721488,0.0516191952360466,0.370924843529056
0.0488240878688345,0.037761243512653,0.358959525995861
0.0279436297077659,0.0550350897874026,0.358959525995861
0.0443506432526832,0.0429822720986717,0.394855478595447
0.0339104141721489,0.0516191952360465,0.394855478595447
0.0488240878688345,0.037761243512653,0.382890161062252
0.0279436297077658,0.0550350897874026,0.382890161062251
0.0443506432526832,0.0429822720986717,0.418786113661838
0.0342678723507429,0.051477669112558,0.418776793245553
0.0488240878688345,0.0377612435126529,0.406820796128643
0.0283010878863599,0.0548935636639141,0.406811475712358
0.0443506432526832,0.0429822720986717,0.442716748728228
0.0342759698578087,0.0514744631185325,0.442703586669341
0.0488240878688345,0.037761243512653,0.430751431195033
0.0286666435720198,0.0547488315464001,0.430728948719861
0.0443506432526832,0.0429822720986717,0.466647383794619
0.0342824101293342,0.051471913263143,0.46663508665121
0.0488240878688345,0.037761243512653,0.454682066261424
0.0286811813506111,0.054743075696985,0.454656607059127
0.0443506432526832,0.0429822720986717,0.49057801886101
0.0342454161305219,0.0514865600597692,0.490574633952109
0.0488240878688345,0.037761243512653,0.478612701327815
0.0286506276233243,0.0547551726382217,0.478597019275504
0.0443506432526832,0.0429822720986717,0.514508653927401
0.0342734945899551,0.0514754431354545,0.514514187078175
0.0488240878688345,0.037761243512653,0.502543336394206
0.0286417120839452,0.0547587025105332,0.502545484636079
0.0443506432526832,0.0429822720986717,0.538439288993791
0.0339104141721489,0.0516191952360465,0.538439288993791
0.0488240878688345,0.037761243512653,0.526473971460596
0.0283067101255721,0.0548913376868105,0.52647950461137
0.0443506432526832,0.0429822720986717,0.562369924060182
0.0339104141721489,0.0516191952360465,0.562369924060182
0.0488240878688345,0.037761243512653,0.550404606526987
0.0279436297077659,0.0550350897874026,0.550404606526987
0.0443506432526831,0.0429822720986717,0.586300559126573
0.0339104141721488,0.0516191952360465,0.586300559126573
0.0488240878688345,0.037761243512653,0.574335241593378
0.0279436297077659,0.0550350897874026,0.574335241593378
0.0443506432526832,0.0429822720986717,0.610231194192964
0.033910414172149,0.0516191952360465,0.610231194192964
0.0488240878688345,0.037761243512653,0.598265876659769
0.027943629707766,0.0550350897874026,0.598265876659768
0.0443506432526831,0.0429822720986717,0.634161829259355
0.0339104141721489,0.0516191952360465,0.634161829259354
0.0488240878688345,0.037761243512653,0.622196511726159
0.027943629707766,0.0550350897874025,0.622196511726159
0.0443506432526832,0.0429822720986717,0.658092464325745
0.0339104141721489,0.0516191952360465,0.658092464325745
0.0488240878688345,0.037761243512653,0.64612714679255
0.0279436297077659,0.0550350897874026,0.64612714679255
0.0443506432526831,0.0429822720986717,0.682023099392136
0.0342767606284362,0.0514741500337909,0.682021912296034
0.0488240878688345,0.037761243512653,0.670057781858941
0.0283099761640532,0.054890044585147,0.670056594762838
0.0443506432526831,0.0429822720986717,0.705953734458527
0.0342411851873036,0.0514882351899753,0.705960922961919
0.0488240878688345,0.037761243512653,0.693988416925332
0.028640747179208,0.0547590845390758,0.693994418332621
0.0443506432526831,0.0429822720986718,0.729884369524918
0.0339104141721489,0.0516191952360465,0.729884369524917
0.0488240878688345,0.037761243512653,0.717919051991722
0.0282744007229207,0.0549041297413314,0.717926240495114
0.0443506432526832,0.0429822720986717,0.753815004591308
0.0339104141721489,0.0516191952360465,0.753815004591308
0.0488240878688345,0.037761243512653,0.741849687058113
0.027943629707766,0.0550350897874025,0.741849687058113
0.0443506432526831,0.0429822720986718,0.777745639657699
0.0339104141721489,0.0516191952360465,0.777745639657699
0.0488240878688345,0.037761243512653,0.765780322124504
0.0279436297077659,0.0550350897874026,0.765780322124504
0.0443506432526831,0.0429822720986717,0.80167627472409
0.0342719806417755,0.051476042543245,0.80167750246384
0.0488240878688344,0.037761243512653,0.789710957190895
0.0283051961773926,0.054891937094601,0.789712184930644
0.0443506432526831,0.0429822720986718,0.82560690979048
0.0342222470730815,0.0514957332360477,0.825613420905122
0.0488240878688344,0.037761243512653,0.813641592257285
0.0286170290783252,0.0547684750946022,0.813649331111677
0.0443506432526831,0.0429822720986718,0.849537544856871
0.033910414172149,0.0516191952360465,0.849537544856871
0.0488240878688344,0.037761243512653,0.837572227323676
0.0282554626086986,0.0549116277874037,0.837578738438317
0.0443506432526831,0.0429822720986718,0.873468179923262
0.0339104141721489,0.0516191952360465,0.873468179923262
0.0488240878688344,0.037761243512653,0.861502862390066
0.0279436297077661,0.0550350897874025,0.861502862390066
0.0443506432526831,0.0429822720986718,0.897398814989652
0.0339104141721489,0.0516191952360465,0.897398814989652
0.0488240878688344,0.0377612435126531,0.885433497456457
0.027943629707766,0.0550350897874025,0.885433497456457
0.0443506432526831,0.0429822720986718,0.921329450056043
0.0339104141721489,0.0516191952360465,0.921329450056043
0.0488240878688344,0.037761243512653,0.909364132522848
0.0279436297077659,0.0550350897874026,0.909364132522848
0.0443506432526831,0.0429822720986718,0.945260085122434
0.0342709236139542,0.0514764610454892,0.945254117513225
0.0488240878688344,0.0377612435126531,0.933294767589239
0.0283041391495712,0.0548923555968453,0.933288799980029
0.0443506432526831,0.0429822720986718,0.969190720188824
0.0342674906901691,0.0514778202209806,0.969185404377607
0.0488240878688344,0.0377612435126531,0.957225402655629
0.0286612156675914,0.0547509805817794,0.957214119235203
0.0443506432526831,0.0429822720986718,0.993121355255215
0.0342598996605585,0.0514808256886364,0.993117564255116
0.0488240878688344,0.0377612435126531,0.98115603772202
0.0286501917141958,0.0547553452249265,0.981146930910703
0.0443506432526831,0.0429822720986718,1.01705199032161
0.0342269963663003,0.0514938528788512,1.01705524675428
0.0488240878688344,0.0377612435126531,1.00508667278841
0.028609697390327,0.0547713778827971,1.00508613822098
0.0443506432526831,0.0429822720986718,1.040982625388
0.0339104141721489,0.0516191952360465,1.040982625388
0.0488240878688344,0.0377612435126531,1.0290173078548
0.0282602119019174,0.0549097474302072,1.02902056428747
0.0443506432526831,0.0429822720986718,1.06491326045439
0.0342863827630993,0.0514703404037416,1.06491428535157
0.0488240878688344,0.0377612435126531,1.05294794292119
0.0283195982987163,0.0548862349550976,1.05294896781837
0.0443506432526832,0.0429822720986717,1.08884389552078
0.0342465038128449,0.0514861294206848,1.0888523454883
0.0488240878688345,0.037761243512653,1.07687857798758
0.0286556879394124,0.0547531691397359,1.07688805285229
0.0443506432526831,0.0429822720986718,1.11277453058717
0.0339104141721489,0.0516191952360465,1.11277453058717
0.0488240878688345,0.037761243512653,1.10080921305397
0.028279719348462,0.0549020239720408,1.1008176630215
0.0443506432526831,0.0429822720986718,1.13670516565356
0.0339104141721489,0.0516191952360465,1.13670516565356
0.0488240878688344,0.037761243512653,1.12473984812036
0.0279436297077659,0.0550350897874026,1.12473984812036
0.0443506432526831,0.0429822720986718,1.16063580071995
0.0339104141721489,0.0516191952360465,1.16063580071995
0.0488240878688344,0.037761243512653,1.14867048318675
0.0279436297077659,0.0550350897874026,1.14867048318675
0.0443506432526831,0.0429822720986718,1.18456643578634
0.0339104141721489,0.0516191952360465,1.18456643578634
0.0488240878688344,0.037761243512653,1.17260111825315
0.027943629707766,0.0550350897874026,1.17260111825314
0.0443506432526832,0.0429822720986717,1.20849707085273
0.0339104141721489,0.0516191952360465,1.20849707085273
0.0488240878688345,0.037761243512653,1.19653175331954
0.0279436297077659,0.0550350897874026,1.19653175331954
0.0443506432526831,0.0429822720986718,1.23242770591912
0.033910414172149,0.0516191952360465,1.23242770591912
0.0488240878688345,0.037761243512653,1.22046238838593
0.027943629707766,0.0550350897874025,1.22046238838593
0.0443506432526832,0.0429822720986717,1.25635834098551
0.033910414172149,0.0516191952360465,1.25635834098551
0.0488240878688345,0.037761243512653,1.24439302345232
0.0279436297077662,0.0550350897874025,1.24439302345232
0.0443506432526831,0.0429822720986718,1.2802889760519
0.033910414172149,0.0516191952360465,1.2802889760519
0.0488240878688345,0.037761243512653,1.26832365851871
0.0279436297077662,0.0550350897874025,1.26832365851871
0.0443506432526832,0.0429822720986717,1.30421961111829
0.0339104141721489,0.0516191952360465,1.30421961111829
0.0488240878688345,0.037761243512653,1.2922542935851
0.0279436297077661,0.0550350897874025,1.2922542935851
0.0443506432526831,0.0429822720986718,1.32815024618468
0.033910414172149,0.0516191952360465,1.32815024618468
0.0488240878688345,0.037761243512653,1.31618492865149
0.027943629707766,0.0550350897874025,1.31618492865149
0.0443506432526831,0.0429822720986718,1.35208088125107
0.0342636764227641,0.051479330379405,1.35206808231411
0.0488240878688344,0.037761243512653,1.34011556371788
0.0282968919583813,0.054895224930761,1.34010276478091
0.0443506432526831,0.0429822720986718,1.37601151631747
0.0342415639202231,0.0514880852406801,1.3760076480493
0.0488240878688344,0.037761243512653,1.36404619878427
0.0286280417064555,0.0547641149353947,1.36402953157914
0.0443506432526832,0.0429822720986717,1.39994215138386
0.0339104141721489,0.0516191952360465,1.39994215138386
0.0488240878688345,0.037761243512653,1.38797683385066
0.0282747794558402,0.0549039797920362,1.3879729655825
0.0443506432526832,0.0429822720986717,1.42387278645025
0.0339104141721489,0.0516191952360465,1.42387278645025
0.0488240878688345,0.0377612435126529,1.41190746891705
0.027943629707766,0.0550350897874025,1.41190746891705
0.0443506432526832,0.0429822720986717,1.44780342151664
0.0339104141721491,0.0516191952360464,1.44780342151664
0.0488240878688345,0.0377612435126529,1.43583810398344
0.0279436297077662,0.0550350897874025,1.43583810398344
0.0443506432526832,0.0429822720986717,1.47173405658303
0.033910414172149,0.0516191952360465,1.47173405658303
0.0488240878688345,0.0377612435126529,1.45976873904983
0.0279436297077663,0.0550350897874024,1.45976873904983
0.0443506432526831,0.0429822720986718,1.49566469164942
0.0339104141721489,0.0516191952360465,1.49566469164942
0.0488240878688345,0.037761243512653,1.48369937411622
0.0279436297077661,0.0550350897874025,1.48369937411622
0.0443506432526832,0.0429822720986717,1.51959532671581
0.0339104141721489,0.0516191952360465,1.51959532671581
0.0488240878688345,0.0377612435126529,1.50763000918261
0.0279436297077659,0.0550350897874026,1.50763000918261
0.0443506432526832,0.0429822720986717,1.5435259617822
0.0339104141721489,0.0516191952360465,1.5435259617822
0.0488240878688345,0.0377612435126529,1.53156064424901
0.027943629707766,0.0550350897874026,1.531560644249
0.0443506432526832,0.0429822720986717,1.95034675791084
0.033910414172149,0.0516191952360465,1.95034675791084
0.0443506432526831,0.0429822720986718,1.97427739297723
0.0342629952123912,0.0514796000866578,1.97426963103524
0.0488240878688345,0.037761243512653,1.96231207544404
0.0282962107480083,0.0548954946380139,1.96230431350204
0.0443506432526832,0.0429822720986717,1.99820802804362
0.0342023759931497,0.0515036006652483,1.99821299184237
0.0488240878688345,0.037761243512653,1.98624271051043
0.0285881725690091,0.0547799000672157,1.98623991236719
0.0443506432526831,0.0429822720986718,2.02213866311001
0.033910414172149,0.0516191952360465,2.02213866311001
0.0488240878688344,0.037761243512653,2.01017334557682
0.0282355915287668,0.0549194952166043,2.01017830937557
0.0443506432526832,0.0429822720986717,2.0460692981764
0.033910414172149,0.0516191952360465,2.0460692981764
0.0488240878688344,0.037761243512653,2.03410398064321
0.0279436297077662,0.0550350897874025,2.03410398064321
0.0443506432526832,0.0429822720986717,2.0699999332428
0.033910414172149,0.0516191952360465,2.06999993324279
0.0488240878688345,0.0377612435126529,2.0580346157096
0.0279436297077662,0.0550350897874025,2.0580346157096
0.0443506432526832,0.0429822720986717,2.09393056830919
0.0339104141721489,0.0516191952360465,2.09393056830919
0.0488240878688345,0.0377612435126529,2.08196525077599
0.0279436297077661,0.0550350897874025,2.08196525077599
0.0443506432526831,0.0429822720986718,2.11786120337558
0.034255664629245,0.0514825024374158,2.11785383237811
0.0488240878688345,0.037761243512653,2.10589588584238
0.0282888801648621,0.0548983969887719,2.10588851484491
0.0443506432526831,0.0429822720986718,2.14179183844197
0.0342290170369236,0.0514930528476943,2.14179393291854
0.0488240878688344,0.037761243512653,2.12982652090877
0.0286074830296368,0.0547722546004197,2.12982124438788
0.0443506432526831,0.0429822720986718,2.16572247350836
0.033910414172149,0.0516191952360465,2.16572247350836
0.0488240878688344,0.0377612435126531,2.15375715597516
0.0282622325725408,0.0549089473990503,2.15375925045174
0.0443506432526831,0.0429822720986718,2.18965310857475
0.0339104141721491,0.0516191952360464,2.18965310857475
0.0488240878688344,0.0377612435126532,2.17768779104155
0.0279436297077662,0.0550350897874025,2.17768779104155
0.0443506432526832,0.0429822720986717,2.21358374364114
0.0339104141721489,0.0516191952360465,2.21358374364114
0.0488240878688344,0.037761243512653,2.20161842610794
0.0279436297077662,0.0550350897874025,2.20161842610794
0.0443506432526831,0.0429822720986718,2.23751437870753
0.033910414172149,0.0516191952360465,2.23751437870753
0.0488240878688345,0.037761243512653,2.22554906117433
0.0279436297077661,0.0550350897874025,2.22554906117433
0.0443506432526831,0.0429822720986718,2.26144501377392
0.0339104141721489,0.0516191952360465,2.26144501377392
0.0488240878688344,0.0377612435126531,2.24947969624073
0.027943629707766,0.0550350897874025,2.24947969624072
0.0443506432526831,0.0429822720986718,2.28537564884031
0.0339104141721489,0.0516191952360465,2.28537564884031
0.0488240878688344,0.037761243512653,2.27341033130712
0.027943629707766,0.0550350897874026,2.27341033130712
0.0443506432526831,0.0429822720986718,2.3093062839067
0.0339104141721491,0.0516191952360464,2.3093062839067
0.0488240878688344,0.0377612435126531,2.29734096637351
0.0279436297077662,0.0550350897874025,2.29734096637351
0.0443506432526832,0.0429822720986717,2.33323691897309
0.033910414172149,0.0516191952360465,2.33323691897309
0.0488240878688344,0.0377612435126531,2.3212716014399
0.0279436297077663,0.0550350897874024,2.3212716014399
0.0443506432526831,0.0429822720986718,2.35716755403948
0.033910414172149,0.0516191952360465,2.35716755403948
0.0488240878688344,0.0377612435126531,2.34520223650629
0.0279436297077662,0.0550350897874025,2.34520223650629
0.0443506432526832,0.0429822720986717,2.38109818910587
0.033910414172149,0.0516191952360465,2.38109818910587
0.0488240878688344,0.0377612435126531,2.36913287157268
0.0279436297077662,0.0550350897874025,2.36913287157268
0.0443506432526832,0.0429822720986717,2.40502882417226
0.0342383775668474,0.0514893467931311,2.40500141531855
0.0488240878688345,0.0377612435126529,2.39306350663907
0.0282715931024646,0.0549052413444871,2.39303609778535
0.0443506432526831,0.0429822720986718,2.42895945923865
0.0342203654373633,0.0514964782200065,2.42894635521727
0.0488240878688344,0.037761243512653,2.41699414170546
0.0285815443676789,0.0547825243284472,2.41695362883036
0.0443506432526832,0.0429822720986717,2.45289009430505
0.0339104141721488,0.0516191952360465,2.45289009430505
0.0488240878688344,0.037761243512653,2.44092477677185
0.0282535809729803,0.0549123727713626,2.44091167275047
0.0443506432526831,0.0429822720986718,2.47682072937144
0.0339104141721491,0.0516191952360464,2.47682072937144
0.0488240878688345,0.037761243512653,2.46485541183824
0.0279436297077661,0.0550350897874025,2.46485541183824
0.0443506432526832,0.0429822720986717,2.50075136443783
0.033910414172149,0.0516191952360465,2.50075136443783
0.0488240878688344,0.037761243512653,2.48878604690463
0.0279436297077663,0.0550350897874024,2.48878604690463
0.0443506432526831,0.0429822720986718,2.52468199950422
0.033910414172149,0.0516191952360465,2.52468199950422
0.0488240878688344,0.0377612435126531,2.51271668197102
0.0279436297077662,0.0550350897874025,2.51271668197102
0.0443506432526832,0.0429822720986717,2.54861263457061
0.033910414172149,0.0516191952360465,2.54861263457061
0.0488240878688344,0.0377612435126531,2.53664731703741
0.0279436297077662,0.0550350897874025,2.53664731703741
0.0443506432526832,0.0429822720986717,2.572543269637
0.033910414172149,0.0516191952360465,2.572543269637
0.0488240878688345,0.0377612435126529,2.5605779521038
0.0279436297077662,0.0550350897874025,2.5605779521038
0.0443506432526831,0.0429822720986718,2.59647390470339
0.033910414172149,0.0516191952360465,2.59647390470339
0.0488240878688344,0.037761243512653,2.58450858717019
0.0279436297077662,0.0550350897874025,2.58450858717019
0.0443506432526831,0.0429822720986718,2.62040453976978
0.033910414172149,0.0516191952360465,2.62040453976978
0.0488240878688343,0.0377612435126532,2.60843922223659
0.0279436297077662,0.0550350897874025,2.60843922223658
0.0443506432526831,0.0429822720986717,2.64433517483617
0.0339104141721489,0.0516191952360465,2.64433517483617
0.0488240878688344,0.0377612435126531,2.63236985730298
0.0279436297077661,0.0550350897874025,2.63236985730298
0.0443506432526831,0.0429822720986718,2.66826580990256
0.0339104141721491,0.0516191952360464,2.66826580990256
0.0488240878688344,0.0377612435126531,2.65630049236937
0.0279436297077662,0.0550350897874025,2.65630049236937
0.044350643252683,0.0429822720986719,2.69219644496895
0.033910414172149,0.0516191952360465,2.69219644496895
0.0488240878688343,0.0377612435126532,2.68023112743576
0.0279436297077663,0.0550350897874024,2.68023112743576
0.0443506432526832,0.0429822720986717,2.71612708003534
0.0339104141721489,0.0516191952360465,2.71612708003534
0.0488240878688344,0.0377612435126531,2.70416176250215
0.0279436297077661,0.0550350897874025,2.70416176250215
0.0443506432526831,0.0429822720986717,2.74005771510173
0.033910414172149,0.0516191952360465,2.74005771510173
0.0488240878688345,0.037761243512653,2.72809239756854
0.0279436297077661,0.0550350897874025,2.72809239756854
0.0443483492970937,0.0429858868114645,2.76398974256915
0.033910414172149,0.0516191952360465,2.76398835016812
0.048821793913245,0.0377648582254457,2.75202442503596
0.0279436297077661,0.0550350897874025,2.75202303263493
0.0443506432526831,0.0429822720986719,2.78791898523451
0.033910414172149,0.0516191952360465,2.78791898523451
0.0488217939132449,0.0377648582254458,2.77595506010235
0.0279436297077662,0.0550350897874025,2.77595366770132
0.0443506432526832,0.0429822720986717,2.81184962030091
0.033910414172149,0.0516191952360465,2.81184962030091
0.0488240878688344,0.0377612435126531,2.79988430276771
0.0279436297077662,0.0550350897874025,2.79988430276771
0.0443506432526831,0.0429822720986718,2.8357802553673
0.033910414172149,0.0516191952360465,2.8357802553673
0.0488240878688344,0.0377612435126531,2.8238149378341
0.0279436297077662,0.0550350897874025,2.8238149378341
0.0443506432526831,0.0429822720986719,2.85971089043369
0.033910414172149,0.0516191952360465,2.85971089043369
0.0488240878688343,0.0377612435126532,2.84774557290049
0.0279436297077662,0.0550350897874025,2.84774557290049
0.0443506432526831,0.0429822720986717,2.88364152550008
0.033910414172149,0.0516191952360465,2.88364152550008
0.0488240878688344,0.0377612435126531,2.87167620796688
0.0279436297077661,0.0550350897874025,2.87167620796688
0.0443506432526831,0.0429822720986718,2.90757216056647
0.0339104141721491,0.0516191952360464,2.90757216056647
0.0488240878688344,0.037761243512653,2.89560684303327
0.0279436297077662,0.0550350897874025,2.89560684303327
0.0443506432526831,0.0429822720986718,2.93150279563286
0.0339104141721491,0.0516191952360465,2.93150279563286
0.0488240878688344,0.0377612435126531,2.91953747809966
0.0279436297077663,0.0550350897874024,2.91953747809966
0.0443506432526831,0.0429822720986717,2.95543343069925
0.0339104141721489,0.0516191952360465,2.95543343069925
0.0488240878688344,0.037761243512653,2.94346811316605
0.0279436297077661,0.0550350897874025,2.94346811316605
0.0443506432526831,0.0429822720986718,2.97936406576564
0.0342647603103313,0.0514789012427539,2.97935511103627
0.0488240878688344,0.037761243512653,2.96739874823245
0.0282979758459483,0.0548947957941099,2.96738979350307
0.0443506432526832,0.0429822720986717,3.00329470083203
0.0342333613980506,0.0514913328126632,3.00329326762404
0.0488240878688345,0.037761243512653,2.99132938329884
0.02862092307185,0.0547669333707266,2.99131899536147
0.0443506432526831,0.0429822720986718,3.02722533589842
0.033910414172149,0.0516191952360465,3.02722533589842
0.0488240878688344,0.0377612435126531,3.01526001836523
0.0282665769336677,0.0549072273640192,3.01525858515724
0.0443506432526832,0.0429822720986717,3.05115597096481
0.033910414172149,0.0516191952360465,3.05115597096481
0.0488240878688344,0.037761243512653,3.03919065343162
0.0279436297077661,0.0550350897874025,3.03919065343162
0.0443480371173882,0.0429863787303054,3.0750881174076
0.0339104141721491,0.0516191952360464,3.0750866060312
0.0488214817335396,0.0377653501442866,3.06312279987441
0.0279436297077662,0.0550350897874025,3.06312128849801
0.0443506432526832,0.0429822720986717,3.09901724109759
0.0339104141721489,0.0516191952360465,3.09901724109759
0.0488214817335396,0.0377653501442867,3.0870534349408
0.0279436297077661,0.0550350897874025,3.0870519235644
0.0443506432526832,0.0429822720986716,3.12294787616398
0.0342385967421866,0.0514892600164451,3.12293861806687
0.0488240878688346,0.0377612435126529,3.11098255863079
0.0282718122778037,0.0549051545678012,3.11097330053367
0.0443506432526832,0.0429822720986716,3.14687851123038
0.0339104141721489,0.0516191952360465,3.14687851123038
0.0488240878688346,0.0377612435126527,3.13491319369718
0.0282718122778037,0.0549051545678012,3.13490393560006
0.0443506432526832,0.0429822720986717,3.17080914629677
0.0339104141721489,0.0516191952360465,3.17080914629677
0.0488240878688346,0.0377612435126528,3.15884382876357
0.027943629707766,0.0550350897874026,3.15884382876357
0.0443506432526832,0.0429822720986717,3.19473978136316
0.0339104141721489,0.0516191952360465,3.19473978136316
0.0488240878688345,0.037761243512653,3.18277446382996
0.027943629707766,0.0550350897874025,3.18277446382996
0.0443506432526831,0.0429822720986718,3.21867041642955
0.033910414172149,0.0516191952360465,3.21867041642955
0.0488240878688345,0.037761243512653,3.20670509889635
0.0279436297077661,0.0550350897874025,3.20670509889635
0.0443506432526831,0.0429822720986718,3.24260105149594
0.0342825563301375,0.0514718553787969,3.2425832607403
0.0488240878688344,0.0377612435126531,3.23063573396274
0.0283157718657547,0.0548877499301529,3.2306179432071
0.0443506432526831,0.0429822720986718,3.26653168656233
0.0342477031377347,0.0514856545796751,3.26652474912607
0.0488240878688344,0.0377612435126531,3.25456636902914
0.0286530608313404,0.0547542092737814,3.25454164083723
0.0443506432526831,0.0429822720986718,3.29046232162872
0.0339104141721489,0.0516191952360465,3.29046232162872
0.0488240878688344,0.037761243512653,3.27849700409553
0.0282809186733518,0.0549015491310311,3.27849006665927
0.0443506432526832,0.0429822720986717,3.31439295669511
0.0339104141721489,0.0516191952360465,3.31439295669511
0.0488240878688345,0.037761243512653,3.30242763916192
0.027943629707766,0.0550350897874025,3.30242763916192
0.0443506432526831,0.0429822720986717,3.3383235917615
0.033910414172149,0.0516191952360465,3.3383235917615
0.0488240878688345,0.0377612435126529,3.32635827422831
0.0279436297077661,0.0550350897874025,3.32635827422831
0.0443506432526832,0.0429822720986717,3.3622542268279
0.0339104141721489,0.0516191952360465,3.36225422682789
0.0488240878688345,0.037761243512653,3.3502889092947
0.0279436297077661,0.0550350897874025,3.3502889092947
0.0443506432526831,0.0429822720986718,3.38618486189429
0.0342534602136818,0.0514833752175281,3.38617346768798
0.0488240878688345,0.037761243512653,3.37421954436109
0.0282866757492988,0.0548992697688841,3.37420815015478
0.0443506432526832,0.0429822720986716,3.41011549696068
0.0341922167155334,0.0515076229628613,3.41011315474802
0.0488240878688345,0.0377612435126529,3.39815017942748
0.0285684782926833,0.0547876974956988,3.39813644300852
0.0443506432526832,0.0429822720986716,3.43404613202707
0.0339104141721489,0.0516191952360465,3.43404613202707
0.0488240878688346,0.0377612435126528,3.42208081449387
0.0282254322511504,0.0549235175142173,3.42207847228122
0.0443506432526831,0.0429822720986718,3.45797676709346
0.0339104141721489,0.0516191952360465,3.45797676709346
0.0488240878688345,0.0377612435126529,3.44601144956026
